Section,A,B,C,D,F,Total A-F,GPA,I,S,U,Q,X,Total,Instructor
PHYS-217-518,27,19,1,1,0,48,3.500,0,0,0,0,0,48,OZMETIN A
PHYS-217-520,15,29,2,1,1,48,3.166,0,0,0,0,0,48,HAMILTON P
PHYS-221-200,6,3,0,0,0,9,3.666,4,0,0,0,0,13,AGNOLET G
PHYS-221-501,7,19,28,5,2,61,2.393,0,0,0,12,0,73,AGNOLET G
PHYS-222-500,63,44,23,3,0,133,3.255,0,0,0,6,0,139,SCHUESSLER H
PHYS-226-501,17,3,0,0,0,20,3.850,0,0,0,0,0,20,WEBB R
PHYS-226-503,23,1,0,0,0,24,3.958,0,0,0,0,0,24,WEBB R
PHYS-226-504,22,0,0,0,0,22,4.000,0,0,0,0,0,22,WEBB R
PHYS-226-505,18,4,1,0,0,23,3.739,0,0,0,0,0,23,WEBB R
PHYS-226-508,17,2,0,0,0,19,3.894,0,0,0,0,0,19,WEBB R
PHYS-227-501,17,2,0,1,0,20,3.750,0,0,0,0,0,20,WEBB R
PHYS-227-503,19,0,2,1,0,22,3.681,0,0,0,0,0,22,WEBB R
PHYS-227-504,21,1,0,0,0,22,3.954,0,0,0,0,0,22,WEBB R
PHYS-227-508,18,1,0,0,1,20,3.750,0,0,0,0,0,20,WEBB R
PHYS-227-512,17,4,0,0,0,21,3.809,0,0,0,2,0,23,WEBB R
PHYS-227-514,17,4,1,1,0,23,3.608,0,0,0,1,0,24,WEBB R
PHYS-289-500,8,12,1,0,0,21,3.333,0,0,0,4,0,25,ZUBAIRY M
PHYS-302-200,5,2,0,0,0,7,3.714,0,0,0,0,0,7,ABANOV A
PHYS-302-500,22,17,2,1,0,42,3.428,1,0,0,0,0,43,ABANOV A
PHYS-304-200,5,1,0,0,0,6,3.833,0,0,0,1,0,7,MCINTYRE P
PHYS-304-500,5,10,4,7,4,30,2.096,2,0,0,10,0,42,MCINTYRE P
PHYS-332-500,15,6,13,8,4,46,2.434,2,0,0,3,0,51,MIODUSZEWSKI S
PHYS-408-500,10,8,10,1,0,29,2.931,0,0,0,1,0,30,ROSS J
PHYS-414-500,5,10,1,1,0,17,3.117,0,0,0,1,0,18,GAGLIARDI C
PHYS-416-500,12,7,1,0,0,20,3.550,0,0,0,0,0,20,WEIMER M
PHYS-426-500,12,9,2,0,0,23,3.434,0,0,0,0,0,23,SOKOLOV A
PHYS-485-503,15,0,0,0,0,15,4.000,0,0,0,0,0,15,AGNOLET G
PHYS-489-501,11,1,0,0,0,12,3.916,0,0,0,1,0,13,KAMON T
PHYS-601-600,6,10,3,0,0,19,3.157,0,0,0,1,0,20,FINKELSTEIN A
PHYS-603-600,3,2,1,0,0,6,3.333,0,0,0,1,0,7,POKROVSKY V
PHYS-606-600,26,8,0,0,0,34,3.764,1,0,0,0,0,35,ZHELTIKOV A
PHYS-607-600,9,10,0,0,0,19,3.473,0,0,0,0,0,19,ALLEN R
PHYS-611-600,18,6,0,0,0,24,3.750,0,0,0,0,0,24,DUTTA B
PHYS-615-600,16,15,0,0,0,31,3.516,0,0,0,0,0,31,KO C
PHYS-616-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BECKER K
PHYS-617-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WEIMER M
PHYS-625-600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,MELCONIAN D
PHYS-639-600,5,0,0,0,0,5,4.000,5,0,0,0,0,10,SAFONOV A
PHYS-646-600,10,1,0,0,0,11,3.909,0,0,0,0,0,11,STRIGARI L
PHYS-647-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,POPE C
PHYS-648-600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,ZUBAIRY M
PHYS-661-600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,LEE D
PHYS-671-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SOKOLOV A
STAT-182-901,22,1,0,1,0,24,3.833,0,0,0,0,0,24,DABNEY A
STAT-182-902,22,2,0,1,0,25,3.800,0,0,0,0,0,25,DABNEY A
STAT-182-903,8,1,0,1,0,10,3.600,0,0,0,0,0,10,DABNEY A
STAT-201-501,58,46,7,3,0,114,3.394,0,0,0,2,0,116,GHOSH P
STAT-201-502,23,21,12,3,0,59,3.084,0,0,0,1,0,60,ALEXANDER B
STAT-201-503,39,17,6,0,2,64,3.421,0,0,0,2,0,66,MERCHANT N
STAT-201-504,41,40,26,6,1,114,3.000,1,0,0,4,0,119,PLUMMER S
STAT-201-505,47,29,11,5,2,94,3.212,0,0,0,2,0,96,RAHMAN S
STAT-201-506,52,25,12,4,1,94,3.308,0,0,0,2,0,96,RAHMAN S
STAT-201-507,32,25,17,2,1,77,3.103,0,0,0,2,0,79,THOMPSON E
STAT-211-501,19,27,26,5,2,79,2.708,0,0,0,21,0,100,HATFIELD L
STAT-211-502,29,35,24,3,1,92,2.956,0,0,0,2,0,94,YUAN D
STAT-211-503,28,39,25,2,0,94,2.989,0,0,0,3,0,97,HATFIELD L
STAT-211-504,31,40,17,0,0,88,3.159,0,0,0,7,0,95,CHAKRABORTY S
STAT-211-505,28,37,22,3,0,90,3.000,0,0,0,7,0,97,YANG J
STAT-211-506,23,22,8,2,3,58,3.034,0,0,0,1,0,59,DING P
STAT-211-507,36,41,31,9,2,119,2.840,0,0,0,6,0,125,NI Y
STAT-211-508,20,19,13,2,1,55,3.000,0,0,0,5,0,60,HATFIELD L
STAT-211-509,26,14,8,1,0,49,3.326,0,0,0,0,0,49,DOLE J
STAT-211-510,38,30,17,10,1,96,2.979,0,0,0,2,0,98,DALLAKYAN A
STAT-211-550,1,2,3,0,0,6,2.666,0,0,0,5,0,11,CHUNG J
STAT-212-501,34,41,17,2,1,95,3.105,0,0,0,3,0,98,HART J
STAT-301-500,33,31,13,6,0,83,3.096,1,0,0,5,0,89,SUBBARAO S
STAT-302-501,18,23,14,4,0,59,2.932,0,0,0,1,0,60,LIANG H
STAT-302-502,21,34,26,4,1,86,2.813,0,0,0,9,0,95,LEE U
STAT-302-503,81,48,14,1,0,144,3.451,0,0,0,4,0,148,KARMAKAR M
STAT-302-504,21,39,19,1,6,86,2.790,0,0,0,9,1,96,HERNANDEZ
STAT-302-505,16,24,7,1,0,48,3.145,0,0,0,5,1,54,HERNANDEZ
STAT-302-506,65,23,2,0,0,90,3.700,2,0,0,4,1,97,KARMAKAR M
STAT-302-507,31,35,20,2,0,88,3.079,0,0,0,7,0,95,LIANG H
STAT-302-508,39,36,21,9,2,107,2.943,0,0,0,16,0,123,LIANG H
STAT-302-509,26,32,14,2,2,76,3.026,0,0,0,21,0,97,YOON G
STAT-302-511,18,27,15,1,1,62,2.967,0,0,0,7,0,69,HERNANDEZ
STAT-303-501,33,34,22,4,1,94,3.000,0,0,0,2,0,96,CUMMINGS S
STAT-303-502,18,26,11,2,2,59,2.949,0,0,0,1,0,60,KOSTRZEWA C
STAT-303-503,27,14,17,1,1,60,3.083,0,0,0,0,0,60,CUMMINGS S
STAT-303-504,89,86,54,10,5,244,3.000,1,1,0,3,0,249,CUMMINGS S
STAT-312-500,10,7,1,0,0,18,3.500,0,0,0,0,0,18,MA J
STAT-335-500,22,5,3,0,0,30,3.633,0,0,0,0,0,30,CHEN S
STAT-404-500,29,24,21,2,2,78,2.974,2,0,0,0,0,80,SANG H
STAT-406-501,18,7,0,0,1,26,3.576,1,0,0,0,0,27,SPIEGELMAN C
STAT-407-500,15,15,2,1,1,34,3.235,0,0,0,2,0,36,WANG S
STAT-414-500,12,19,11,3,2,47,2.765,0,0,0,10,0,57,CLINE D
STAT-436-500,6,2,0,0,0,8,3.750,0,0,0,0,0,8,JONES D
STAT-482-900,10,0,0,0,0,10,4.000,0,0,0,0,0,10,ZHOU L
STAT-485-500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DABNEY A
STAT-601-600,15,27,2,1,0,45,3.244,0,0,0,1,0,46,CLINE D
STAT-601-700,4,7,1,2,0,14,2.928,0,0,0,0,0,14,CLINE D
STAT-604-600,26,17,2,1,0,46,3.478,0,0,0,0,0,46,KINCHELOE F
STAT-604-700,19,25,9,1,2,56,3.035,0,0,0,0,0,56,KINCHELOE F
STAT-607-700,26,25,2,0,0,53,3.452,0,0,0,0,0,53,WANG S
STAT-608-651,18,10,0,0,0,28,3.642,1,0,0,0,0,29,ENSOR J
STAT-608-710,7,17,0,0,0,24,3.291,1,0,0,0,0,25,ENSOR J
STAT-610-601,20,8,2,0,0,30,3.600,0,0,0,0,0,30,ZHANG X
STAT-610-602,24,12,3,0,0,39,3.538,0,0,0,0,0,39,GAYNANOVA I
STAT-612-600,11,2,0,0,0,13,3.846,0,0,0,0,0,13,WONG R
STAT-614-600,10,6,0,0,0,16,3.625,0,0,0,0,0,16,ZHOU Q
STAT-616-600,24,0,0,0,0,24,4.000,0,0,0,0,0,24,WONG R
STAT-624-600,29,17,0,0,0,46,3.630,0,0,0,0,0,46,SCHMIEDICHE H
STAT-626-651,8,4,1,0,0,13,3.538,0,0,0,0,0,13,MHOON K
STAT-626-710,12,10,0,0,0,22,3.545,0,0,0,0,0,22,MHOON K
STAT-630-600,20,9,1,0,0,30,3.633,0,0,0,0,0,30,WEHRLY T
STAT-630-700,32,32,4,3,3,74,3.175,1,0,0,2,0,77,WEHRLY T
STAT-631-600,12,5,6,0,0,23,3.260,0,0,0,2,0,25,CHEN W
STAT-636-600,17,12,0,0,1,30,3.466,0,0,0,0,0,30,HOMRIGHAUSEN D
STAT-636-700,30,17,2,1,1,51,3.450,0,0,0,1,1,53,HOMRIGHAUSEN D
STAT-638-600,17,8,2,0,0,27,3.555,0,0,0,1,0,28,HART J
STAT-638-700,28,24,6,0,0,58,3.379,0,0,0,4,0,62,HART J
STAT-641-600,19,9,0,0,0,28,3.678,0,0,0,0,0,28,LONGNECKER M
STAT-641-700,28,15,3,0,0,46,3.543,0,0,0,3,0,49,LONGNECKER M
STAT-645-600,1,4,2,0,0,7,2.857,0,0,0,0,0,7,SINHA S
STAT-645-700,11,5,7,0,1,24,3.041,0,0,0,1,0,25,SINHA S
STAT-647-600,10,2,0,0,0,12,3.833,0,0,0,0,0,12,JUN M
STAT-647-700,18,5,1,0,0,24,3.708,0,0,0,1,0,25,JUN M
STAT-651-601,43,21,0,0,0,64,3.671,0,1,0,0,0,65,SUBBARAO S
STAT-651-602,29,10,5,0,0,44,3.545,0,0,0,6,0,50,CHAKRABORTTY A
STAT-651-699,30,9,4,0,0,43,3.604,0,0,0,1,0,44,AKLEMAN D
STAT-651-700,32,13,9,3,0,57,3.298,0,0,0,3,0,60,AKLEMAN D
STAT-652-600,6,3,3,0,0,12,3.250,0,0,0,0,0,12,AKLEMAN D
STAT-652-699,13,12,1,0,0,26,3.461,0,0,0,2,0,28,AKLEMAN D
STAT-652-700,3,4,1,0,0,8,3.250,0,0,0,0,0,8,AKLEMAN D
STAT-656-600,11,9,0,0,0,20,3.550,0,0,0,0,0,20,HOMRIGHAUSEN D
STAT-656-700,22,4,0,0,0,26,3.846,0,0,0,0,0,26,HOMRIGHAUSEN D
STAT-684-700,23,0,0,0,0,23,4.000,0,0,0,1,0,24,LIU S
STAT-685-700,11,0,0,0,0,11,4.000,0,0,0,0,0,11,JUN M
STAT-689-600,8,2,0,0,0,10,3.800,1,0,00,,0,11,WANG T
STAT-689-601,10,0,0,0,0,10,4.000,0,0,00,,0,10,BLACKMON H
STAT-689-602,24,7,0,0,0,31,3.774,0,0,00,,0,31,GAYNANOVA I
STAT-689-603,20,0,0,0,0,20,4.000,0,0,00,,0,20,DABNEY A
DEPARTMENT TOTAL:,2104,1573,688,131,53,4549,3.211,12,2,0212,,4,4779,
COLLEGE TOTAL:,16002,14437,8642,2261,1089,42431,2.964,76,13,3  3365,,10,45898,
